user_id,timestamp,deployed_at,elapsed_time,solving_id,bundle_id,explanation_id,tags,part,question_id,user_answer,correct_answer,correct,score,action_type,item_id,platform,cursor_time
u1566,1574212071730,1545120641812,27750.0,6324.0,b8469,e8469,108,6,q11543,c,c,1,0.7411334279101023,,,,
u1566,1573998722000,1545120642258,27750.0,6236.0,b8469,e8469,143,6,q11545,a,a,1,0.7411334279101023,,,,
u1566,1574212071711,1545120642258,27750.0,6324.0,b8469,e8469,143,6,q11545,a,a,1,0.7411334279101023,,,,
u1566,1573998722000,1545120642564,27750.0,6236.0,b8469,e8469,77,6,q11546,d,d,1,0.7411334279101023,,,,
u1566,1574212071706,1545120642564,27750.0,6324.0,b8469,e8469,77,6,q11546,d,d,1,0.7411334279101023,,,,
u1566,1574000409000,1561367681848,36500.0,6237.0,b5216,e5216,78,6,q6958,d,b,0,0.7411334279101023,,,,
u1566,1574213759268,1561367681848,36500.0,6332.0,b5216,e5216,78,6,q6958,d,b,0,0.7411334279101023,,,,
u1566,1574000409000,1561367680389,36500.0,6237.0,b5216,e5216,143,6,q6957,d,d,1,0.7411334279101023,,,,
u1566,1574213759284,1561367680389,36500.0,6332.0,b5216,e5216,143,6,q6957,d,d,1,0.7411334279101023,,,,
u1566,1574000409000,1561367685229,36500.0,6237.0,b5216,e5216,76,6,q6960,c,c,1,0.7411334279101023,,,,
u1566,1574213759258,1561367685229,36500.0,6332.0,b5216,e5216,76,6,q6960,c,c,1,0.7411334279101023,,,,
u1566,1574000409000,1561367683383,36500.0,6237.0,b5216,e5216,80,6,q6959,c,b,0,0.7411334279101023,,,,
u1566,1574213759282,1561367683383,36500.0,6332.0,b5216,e5216,80,6,q6959,c,b,0,0.7411334279101023,,,,
u1566,1574008972000,1523120319266,31500.0,6239.0,b7965,e7965,74,6,q10805,a,a,1,0.7411334279101023,,,,
u1566,1574222321574,1523120319266,31500.0,6341.0,b7965,e7965,74,6,q10805,a,a,1,0.7411334279101023,,,,
u1566,1574008972000,1523120321859,31500.0,6239.0,b7965,e7965,77,6,q10807,b,b,1,0.7411334279101023,,,,
u1566,1574222321529,1523120321859,31500.0,6341.0,b7965,e7965,77,6,q10807,b,b,1,0.7411334279101023,,,,
u1566,1574008972000,1523120320536,31500.0,6239.0,b7965,e7965,143,6,q10806,d,d,1,0.7411334279101023,,,,
u1566,1574222321555,1523120320536,31500.0,6341.0,b7965,e7965,143,6,q10806,d,d,1,0.7411334279101023,,,,
u1566,1574008972000,1523120317904,31500.0,6239.0,b7965,e7965,120,6,q10804,b,b,1,0.7411334279101023,,,,
u1566,1574222321510,1523120317904,31500.0,6341.0,b7965,e7965,120,6,q10804,b,b,1,0.7411334279101023,,,,
u1566,1574009741000,1574065116550,52250.0,6240.0,b7952,e7952,83,6,q10752,a,a,1,0.7411334279101023,,,,
u1566,1574223090861,1574065116550,52250.0,6342.0,b7952,e7952,83,6,q10752,a,a,1,0.7411334279101023,,,,
u1566,1574009741000,1574065119128,52250.0,6240.0,b7952,e7952,143,6,q10754,d,d,1,0.7411334279101023,,,,
u1566,1574223090876,1574065119128,52250.0,6342.0,b7952,e7952,143,6,q10754,d,d,1,0.7411334279101023,,,,
u1566,1574009741000,1574065117819,52250.0,6240.0,b7952,e7952,77,6,q10753,c,c,1,0.7411334279101023,,,,
u1566,1574223090905,1574065117819,52250.0,6342.0,b7952,e7952,77,6,q10753,c,c,1,0.7411334279101023,,,,
u1566,1574009741000,1574065120401,52250.0,6240.0,b7952,e7952,124,6,q10755,a,b,0,0.7411334279101023,,,,
u1566,1574223090901,1574065120401,52250.0,6342.0,b7952,e7952,124,6,q10755,a,b,0,0.7411334279101023,,,,
u1566,1574041196000,1523119848008,46250.0,6250.0,b7915,e7915,77,6,q10617,d,c,0,0.7411334279101023,,,,
u1566,1574254546080,1523119848008,46250.0,6353.0,b7915,e7915,77,6,q10617,d,c,0,0.7411334279101023,,,,
u1566,1574041196000,1523119845423,46250.0,6250.0,b7915,e7915,143,6,q10615,a,a,1,0.7411334279101023,,,,
u1566,1574254546007,1523119845423,46250.0,6353.0,b7915,e7915,143,6,q10615,a,a,1,0.7411334279101023,,,,
u1566,1574041196000,1523119844108,46250.0,6250.0,b7915,e7915,85,6,q10614,c,a,0,0.7411334279101023,,,,
u1566,1574254546021,1523119844108,46250.0,6353.0,b7915,e7915,85,6,q10614,c,a,0,0.7411334279101023,,,,
u1566,1574041196000,1523119846759,46250.0,6250.0,b7915,e7915,129,6,q10616,b,b,1,0.7411334279101023,,,,
u1566,1574254546034,1523119846759,46250.0,6353.0,b7915,e7915,129,6,q10616,b,b,1,0.7411334279101023,,,,
u1566,1574041804000,1523119570381,32000.0,6251.0,b7914,e7914,143,6,q10612,c,d,0,0.7411334279101023,,,,
u1566,1574255154432,1523119570381,32000.0,6354.0,b7914,e7914,143,6,q10612,c,d,0,0.7411334279101023,,,,
u1566,1574041805000,1523119571669,32000.0,6251.0,b7914,e7914,74,6,q10613,b,b,1,0.7411334279101023,,,,
u1566,1574255154459,1523119571669,32000.0,6354.0,b7914,e7914,74,6,q10613,b,b,1,0.7411334279101023,,,,
u1566,1574041805000,1523119567772,32000.0,6251.0,b7914,e7914,120,6,q10610,d,c,0,0.7411334279101023,,,,
u1566,1574255154462,1523119567772,32000.0,6354.0,b7914,e7914,120,6,q10610,d,c,0,0.7411334279101023,,,,
u1566,1574041805000,1523119569068,32000.0,6251.0,b7914,e7914,135,6,q10611,d,d,1,0.7411334279101023,,,,
u1566,1574255154465,1523119569068,32000.0,6354.0,b7914,e7914,135,6,q10611,d,d,1,0.7411334279101023,,,,
u1566,1574042310000,1547510285160,47250.0,6252.0,b8556,e8556,113,6,q11894,d,d,1,0.7411334279101023,,,,
u1566,1574255660050,1547510285160,47250.0,6355.0,b8556,e8556,113,6,q11894,d,d,1,0.7411334279101023,,,,
u1566,1574042310000,1547510284628,47250.0,6252.0,b8556,e8556,76,6,q11891,c,c,1,0.7411334279101023,,,,
u1566,1574255660056,1547510284628,47250.0,6355.0,b8556,e8556,76,6,q11891,c,c,1,0.7411334279101023,,,,
u1566,1574042310000,1547510284810,47250.0,6252.0,b8556,e8556,121,6,q11892,b,b,1,0.7411334279101023,,,,
u1566,1574255660108,1547510284810,47250.0,6355.0,b8556,e8556,121,6,q11892,b,b,1,0.7411334279101023,,,,
u1566,1574042310000,1547510284984,47250.0,6252.0,b8556,e8556,143,6,q11893,b,b,1,0.7411334279101023,,,,
u1566,1574255660049,1547510284984,47250.0,6355.0,b8556,e8556,143,6,q11893,b,b,1,0.7411334279101023,,,,
u1566,1574042591000,1523119352513,33750.0,6253.0,b7983,e7983,72,6,q10877,d,d,1,0.7411334279101023,,,,
u1566,1574255941435,1523119352513,33750.0,6356.0,b7983,e7983,72,6,q10877,d,d,1,0.7411334279101023,,,,
u1566,1574042591000,1523119351142,33750.0,6253.0,b7983,e7983,85,6,q10876,d,d,1,0.7411334279101023,,,,
u1566,1574255941435,1523119351142,33750.0,6356.0,b7983,e7983,85,6,q10876,d,d,1,0.7411334279101023,,,,
u1566,1574042592000,1523119353803,33750.0,6253.0,b7983,e7983,143,6,q10878,a,a,1,0.7411334279101023,,,,
u1566,1574255941451,1523119353803,33750.0,6356.0,b7983,e7983,143,6,q10878,a,a,1,0.7411334279101023,,,,
u1566,1574042592000,1523119355128,33750.0,6253.0,b7983,e7983,85,6,q10879,b,b,1,0.7411334279101023,,,,
u1566,1574255941610,1523119355128,33750.0,6356.0,b7983,e7983,85,6,q10879,b,b,1,0.7411334279101023,,,,
u1566,1574042842000,1561368440601,27500.0,6254.0,b8498,e8498,95,6,q11661,a,d,0,0.7411334279101023,,,,
u1566,1574256192112,1561368440601,27500.0,6357.0,b8498,e8498,95,6,q11661,a,d,0,0.7411334279101023,,,,
u1566,1574707763000,1561368440601,35250.0,6682.0,b8498,e8498,95,6,q11661,d,d,1,0.7411334279101023,,,,
u1566,1574042842000,1561368437496,27500.0,6254.0,b8498,e8498,98,6,q11659,a,a,1,0.7411334279101023,,,,
u1566,1574256192056,1561368437496,27500.0,6357.0,b8498,e8498,98,6,q11659,a,a,1,0.7411334279101023,,,,
u1566,1574707763000,1561368437496,35250.0,6682.0,b8498,e8498,98,6,q11659,a,a,1,0.7411334279101023,,,,
u1566,1574042842000,1561368438742,27500.0,6254.0,b8498,e8498,143,6,q11660,b,b,1,0.7411334279101023,,,,
u1566,1574256192053,1561368438742,27500.0,6357.0,b8498,e8498,143,6,q11660,b,b,1,0.7411334279101023,,,,
u1566,1574707763000,1561368438742,35250.0,6682.0,b8498,e8498,143,6,q11660,b,b,1,0.7411334279101023,,,,
u1566,1574042842000,1561368441903,27500.0,6254.0,b8498,e8498,134,6,q11662,c,c,1,0.7411334279101023,,,,
u1566,1574256192034,1561368441903,27500.0,6357.0,b8498,e8498,134,6,q11662,c,c,1,0.7411334279101023,,,,
u1566,1574707763000,1561368441903,35250.0,6682.0,b8498,e8498,134,6,q11662,b,c,0,0.7411334279101023,,,,
u1566,1574085681000,1523120310749,36500.0,6279.0,b7964,e7964,143,6,q10800,a,a,1,0.7411334279101023,,,,
u1566,1574299030560,1523120310749,36500.0,6370.0,b7964,e7964,143,6,q10800,a,a,1,0.7411334279101023,,,,
u1566,1574085681000,1523120312069,36500.0,6279.0,b7964,e7964,120,6,q10801,c,c,1,0.7411334279101023,,,,
u1566,1574299030560,1523120312069,36500.0,6370.0,b7964,e7964,120,6,q10801,c,c,1,0.7411334279101023,,,,
u1566,1574085681000,1523120314516,36500.0,6279.0,b7964,e7964,88,6,q10803,c,c,1,0.7411334279101023,,,,
u1566,1574299030557,1523120314516,36500.0,6370.0,b7964,e7964,88,6,q10803,c,c,1,0.7411334279101023,,,,
u1566,1574085681000,1523120313220,36500.0,6279.0,b7964,e7964,76,6,q10802,d,d,1,0.7411334279101023,,,,
u1566,1574299030574,1523120313220,36500.0,6370.0,b7964,e7964,76,6,q10802,d,d,1,0.7411334279101023,,,,
u1566,1574086167000,1574065135224,30000.0,6280.0,b7954,e7954,76,6,q10761,b,b,1,0.7411334279101023,,,,
u1566,1574299517346,1574065135224,30000.0,6371.0,b7954,e7954,76,6,q10761,b,b,1,0.7411334279101023,,,,
u1566,1574086167000,1574065136793,30000.0,6280.0,b7954,e7954,143,6,q10762,b,b,1,0.7411334279101023,,,,
u1566,1574299517277,1574065136793,30000.0,6371.0,b7954,e7954,143,6,q10762,b,b,1,0.7411334279101023,,,,
u1566,1574086167000,1574065134018,30000.0,6280.0,b7954,e7954,83,6,q10760,b,c,0,0.7411334279101023,,,,
u1566,1574299517337,1574065134018,30000.0,6371.0,b7954,e7954,83,6,q10760,b,c,0,0.7411334279101023,,,,
u1566,1574086167000,1574065138025,30000.0,6280.0,b7954,e7954,93,6,q10763,d,d,1,0.7411334279101023,,,,
u1566,1574299517368,1574065138025,30000.0,6371.0,b7954,e7954,93,6,q10763,d,d,1,0.7411334279101023,,,,
u1566,1574087056000,1546912035527,25000.0,6281.0,b8522,e8522,134,6,q11757,c,b,0,0.7411334279101023,,,,
u1566,1574300406380,1546912035527,25000.0,6372.0,b8522,e8522,134,6,q11757,c,b,0,0.7411334279101023,,,,
u1566,1574087056000,1546912035704,25000.0,6281.0,b8522,e8522,77,6,q11758,d,d,1,0.7411334279101023,,,,
u1566,1574300406267,1546912035704,25000.0,6372.0,b8522,e8522,77,6,q11758,d,d,1,0.7411334279101023,,,,
u1566,1574087056000,1546912035343,25000.0,6281.0,b8522,e8522,73,6,q11756,d,d,1,0.7411334279101023,,,,
u1566,1574300406335,1546912035343,25000.0,6372.0,b8522,e8522,73,6,q11756,d,d,1,0.7411334279101023,,,,
u1566,1574087056000,1546912035131,25000.0,6281.0,b8522,e8522,143,6,q11755,a,a,1,0.7411334279101023,,,,
u1566,1574300406245,1546912035131,25000.0,6372.0,b8522,e8522,143,6,q11755,a,a,1,0.7411334279101023,,,,
u1566,1574087425000,1523120251694,41000.0,6282.0,b7694,e7694,143,6,q10365,b,b,1,0.7411334279101023,,,,
u1566,1574300775138,1523120251694,41000.0,6373.0,b7694,e7694,143,6,q10365,b,b,1,0.7411334279101023,,,,
u1566,1574087425000,1523120254264,41000.0,6282.0,b7694,e7694,90,6,q10367,d,d,1,0.7411334279101023,,,,
u1566,1574300775172,1523120254264,41000.0,6373.0,b7694,e7694,90,6,q10367,d,d,1,0.7411334279101023,,,,
u1566,1574087425000,1523120250348,41000.0,6282.0,b7694,e7694,134,6,q10364,d,d,1,0.7411334279101023,,,,
u1566,1574300775174,1523120250348,41000.0,6373.0,b7694,e7694,134,6,q10364,d,d,1,0.7411334279101023,,,,
u1566,1574087425000,1523120252950,41000.0,6282.0,b7694,e7694,85,6,q10366,c,b,0,0.7411334279101023,,,,
u1566,1574300775203,1523120252950,41000.0,6373.0,b7694,e7694,85,6,q10366,c,b,0,0.7411334279101023,,,,
u1566,1574087992000,1571278846879,57750.0,6284.0,b8477,e8477,143,6,q11575,b,c,0,0.7411334279101023,,,,
u1566,1574301341438,1571278846879,57750.0,6374.0,b8477,e8477,143,6,q11575,b,c,0,0.7411334279101023,,,,
u1566,1574087992000,1571278848085,57750.0,6284.0,b8477,e8477,76,6,q11576,b,b,1,0.7411334279101023,,,,
u1566,1574301341475,1571278848085,57750.0,6374.0,b8477,e8477,76,6,q11576,b,b,1,0.7411334279101023,,,,
u1566,1574087992000,1571278850376,57750.0,6284.0,b8477,e8477,138,6,q11578,a,a,1,0.7411334279101023,,,,
u1566,1574301341469,1571278850376,57750.0,6374.0,b8477,e8477,138,6,q11578,a,a,1,0.7411334279101023,,,,
u1566,1574087992000,1571278849258,57750.0,6284.0,b8477,e8477,134,6,q11577,a,a,1,0.7411334279101023,,,,
u1566,1574301341486,1571278849258,57750.0,6374.0,b8477,e8477,134,6,q11577,a,a,1,0.7411334279101023,,,,
u1566,1574088799000,1561368448823,30250.0,6285.0,b8499,e8499,143,6,q11666,d,d,1,0.7411334279101023,,,,
u1566,1574302149415,1561368448823,30250.0,6375.0,b8499,e8499,143,6,q11666,d,d,1,0.7411334279101023,,,,
u1566,1574088799000,1561368445012,30250.0,6285.0,b8499,e8499,92,6,q11663,b,b,1,0.7411334279101023,,,,
u1566,1574302149398,1561368445012,30250.0,6375.0,b8499,e8499,92,6,q11663,b,b,1,0.7411334279101023,,,,
u1566,1574088799000,1561368447660,30250.0,6285.0,b8499,e8499,88,6,q11665,b,b,1,0.7411334279101023,,,,
u1566,1574302149395,1561368447660,30250.0,6375.0,b8499,e8499,88,6,q11665,b,b,1,0.7411334279101023,,,,
u1566,1574088800000,1561368446373,30250.0,6285.0,b8499,e8499,85,6,q11664,a,a,1,0.7411334279101023,,,,
u1566,1574302149464,1561368446373,30250.0,6375.0,b8499,e8499,85,6,q11664,a,a,1,0.7411334279101023,,,,
u1566,1574089315000,1571733907733,23000.0,6286.0,b11868,e11868,24;33;181;182,2,q17805,c,c,1,0.7411334279101023,,,,
u1566,1574302664969,1571733907733,23000.0,6376.0,b11868,e11868,24;33;181;182,2,q17805,c,c,1,0.7411334279101023,,,,
u1566,1574089430000,1571733761491,25000.0,6287.0,b11878,e11878,44;45;181;184,2,q17815,a,a,1,0.7411334279101023,,,,
u1566,1574302780397,1571733761491,25000.0,6377.0,b11878,e11878,44;45;181;184,2,q17815,a,a,1,0.7411334279101023,,,,
u1566,1574089801000,1571733770183,20000.0,6288.0,b12022,e12022,31;32;182;183,2,q17959,a,a,1,0.7411334279101023,,,,
u1566,1574303150982,1571733770183,20000.0,6378.0,b12022,e12022,31;32;182;183,2,q17959,a,a,1,0.7411334279101023,,,,
u1566,1574089940000,1571733869485,21000.0,6289.0,b11957,e11957,28;29;184;183,2,q17894,b,a,0,0.7411334279101023,,,,
u1566,1574303289805,1571733869485,21000.0,6379.0,b11957,e11957,28;29;184;183,2,q17894,b,a,0,0.7411334279101023,,,,
u1566,1574097787000,1571733875156,18000.0,6290.0,b11966,e11966,31;49;184;183,2,q17903,a,a,1,0.7411334279101023,,,,
u1566,1574311136904,1571733875156,18000.0,6380.0,b11966,e11966,31;49;184;183,2,q17903,a,a,1,0.7411334279101023,,,,
u1566,1574097846000,1571733895192,19000.0,6291.0,b12048,e12048,24;26;181;182,2,q17985,b,b,1,0.7411334279101023,,,,
u1566,1574311195805,1571733895192,19000.0,6381.0,b12048,e12048,24;26;181;182,2,q17985,b,b,1,0.7411334279101023,,,,
u1566,1574098220000,1571733720712,29000.0,6292.0,b11973,e11973,24;26;184;181,2,q17910,c,b,0,0.7411334279101023,,,,
u1566,1574311570241,1571733720712,29000.0,6382.0,b11973,e11973,24;26;184;181,2,q17910,c,b,0,0.7411334279101023,,,,
u1566,1574117400000,1545120637861,56250.0,6297.0,b8467,e8467,129,6,q11538,d,d,1,0.7411334279101023,,,,
u1566,1574330749841,1545120637861,56250.0,6387.0,b8467,e8467,129,6,q11538,d,d,1,0.7411334279101023,,,,
u1566,1574117400000,1545120637300,56250.0,6297.0,b8467,e8467,71,6,q11536,a,a,1,0.7411334279101023,,,,
u1566,1574330749781,1545120637300,56250.0,6387.0,b8467,e8467,71,6,q11536,a,a,1,0.7411334279101023,,,,
u1566,1574117400000,1545120637072,56250.0,6297.0,b8467,e8467,143,6,q11535,b,b,1,0.7411334279101023,,,,
u1566,1574330749768,1545120637072,56250.0,6387.0,b8467,e8467,143,6,q11535,b,b,1,0.7411334279101023,,,,
u1566,1574117400000,1545120637580,56250.0,6297.0,b8467,e8467,77,6,q11537,c,c,1,0.7411334279101023,,,,
u1566,1574330749764,1545120637580,56250.0,6387.0,b8467,e8467,77,6,q11537,c,c,1,0.7411334279101023,,,,
u1566,1574165065000,1523120327384,34750.0,6316.0,b7966,e7966,78,6,q10809,a,d,0,0.7411334279101023,,,,
u1566,1574195270000,1523120327384,10000.0,6320.0,b7966,e7966,78,6,q10809,d,d,1,0.7411334279101023,,,,
u1566,1574378415403,1523120327384,34750.0,6410.0,b7966,e7966,78,6,q10809,a,d,0,0.7411334279101023,,,,
u1566,1574408619618,1523120327384,10000.0,6424.0,b7966,e7966,78,6,q10809,d,d,1,0.7411334279101023,,,,
u1566,1574165065000,1523120330131,34750.0,6316.0,b7966,e7966,119,6,q10811,d,d,1,0.7411334279101023,,,,
u1566,1574195270000,1523120330131,10000.0,6320.0,b7966,e7966,119,6,q10811,d,d,1,0.7411334279101023,,,,
u1566,1574378415391,1523120330131,34750.0,6410.0,b7966,e7966,119,6,q10811,d,d,1,0.7411334279101023,,,,
u1566,1574408619643,1523120330131,10000.0,6424.0,b7966,e7966,119,6,q10811,d,d,1,0.7411334279101023,,,,
u1566,1574165065000,1523120326058,34750.0,6316.0,b7966,e7966,85,6,q10808,b,b,1,0.7411334279101023,,,,
u1566,1574195270000,1523120326058,10000.0,6320.0,b7966,e7966,85,6,q10808,b,b,1,0.7411334279101023,,,,
u1566,1574378415409,1523120326058,34750.0,6410.0,b7966,e7966,85,6,q10808,b,b,1,0.7411334279101023,,,,
u1566,1574408619538,1523120326058,10000.0,6424.0,b7966,e7966,85,6,q10808,b,b,1,0.7411334279101023,,,,
u1566,1574165066000,1523120328759,34750.0,6316.0,b7966,e7966,143,6,q10810,b,b,1,0.7411334279101023,,,,
u1566,1574195270000,1523120328759,10000.0,6320.0,b7966,e7966,143,6,q10810,b,b,1,0.7411334279101023,,,,
u1566,1574378415460,1523120328759,34750.0,6410.0,b7966,e7966,143,6,q10810,b,b,1,0.7411334279101023,,,,
u1566,1574408619607,1523120328759,10000.0,6424.0,b7966,e7966,143,6,q10810,b,b,1,0.7411334279101023,,,,
u1566,1574211638000,1514563757527,26000.0,6322.0,b236,e236,44;45;183;185,2,q236,c,c,1,0.7411334279101023,,,,
u1566,1574424987548,1514563757527,26000.0,6425.0,b236,e236,44;45;183;185,2,q236,c,c,1,0.7411334279101023,,,,
u1566,1574212031000,1572411797024,24000.0,6323.0,b1348,e1348,24;26;182;184,2,q1348,a,b,0,0.7411334279101023,,,,
u1566,1574425380571,1572411797024,24000.0,6426.0,b1348,e1348,24;26;182;184,2,q1348,a,b,0,0.7411334279101023,,,,
u1566,1574212124000,1572412534646,18000.0,6325.0,b1342,e1342,36;37;183;181,2,q1342,a,a,1,0.7411334279101023,,,,
u1566,1574425474017,1572412534646,18000.0,6427.0,b1342,e1342,36;37;183;181,2,q1342,a,a,1,0.7411334279101023,,,,
u1566,1574212291000,1555045273870,18000.0,6326.0,b327,e327,30;36;32;183;185,2,q327,c,c,1,0.7411334279101023,,,,
u1566,1574425640816,1555045273870,18000.0,6428.0,b327,e327,30;36;32;183;185,2,q327,c,c,1,0.7411334279101023,,,,
u1566,1574212664000,1572413111950,24000.0,6327.0,b445,e445,28;29;181;185,2,q445,a,a,1,0.7411334279101023,,,,
u1566,1574426013558,1572413111950,24000.0,6429.0,b445,e445,28;29;181;185,2,q445,a,a,1,0.7411334279101023,,,,
u1566,1574212879000,1572413113554,21000.0,6328.0,b446,e446,34;35;184;183,2,q446,b,b,1,0.7411334279101023,,,,
u1566,1574426229065,1572413113554,21000.0,6430.0,b446,e446,34;35;184;183,2,q446,b,b,1,0.7411334279101023,,,,
u1566,1574213025000,1572412869521,20000.0,6329.0,b866,e866,44;45;185;183,2,q866,c,c,1,0.7411334279101023,,,,
u1566,1574426375071,1572412869521,20000.0,6431.0,b866,e866,44;45;185;183,2,q866,c,c,1,0.7411334279101023,,,,
u1566,1574213211000,1568634196927,23000.0,6330.0,b1137,e1137,44;45;181;183,2,q1137,b,b,1,0.7411334279101023,,,,
u1566,1574426561318,1568634196927,23000.0,6432.0,b1137,e1137,44;45;181;183,2,q1137,b,b,1,0.7411334279101023,,,,
u1566,1574213466000,1572413289934,23000.0,6331.0,b466,e466,28;29;181;183,2,q466,a,a,1,0.7411334279101023,,,,
u1566,1574426815458,1572413289934,23000.0,6433.0,b466,e466,28;29;181;183,2,q466,a,a,1,0.7411334279101023,,,,
u1566,1574213887000,1572413771534,20000.0,6333.0,b943,e943,44;45;182;181,2,q943,c,c,1,0.7411334279101023,,,,
u1566,1574427236638,1572413771534,20000.0,6434.0,b943,e943,44;45;182;181,2,q943,c,c,1,0.7411334279101023,,,,
u1566,1574213986000,1572412590677,18000.0,6334.0,b1154,e1154,28;29;184;181,2,q1154,b,b,1,0.7411334279101023,,,,
u1566,1574427336138,1572412590677,18000.0,6435.0,b1154,e1154,28;29;184;181,2,q1154,b,b,1,0.7411334279101023,,,,
u1566,1574214044000,1572412000328,19000.0,6335.0,b1040,e1040,27;24;25;185;183,2,q1040,c,a,0,0.7411334279101023,,,,
u1566,1574427393809,1572412000328,19000.0,6436.0,b1040,e1040,27;24;25;185;183,2,q1040,c,a,0,0.7411334279101023,,,,
u1566,1574220506000,1574065180201,28750.0,6340.0,b7959,e7959,143,6,q10783,b,b,1,0.7411334279101023,,,,
u1566,1574433855788,1574065180201,28750.0,6443.0,b7959,e7959,143,6,q10783,b,b,1,0.7411334279101023,,,,
u1566,1574220506000,1574065176559,28750.0,6340.0,b7959,e7959,119,6,q10780,d,d,1,0.7411334279101023,,,,
u1566,1574433855824,1574065176559,28750.0,6443.0,b7959,e7959,119,6,q10780,d,d,1,0.7411334279101023,,,,
u1566,1574220506000,1574065178990,28750.0,6340.0,b7959,e7959,85,6,q10782,a,a,1,0.7411334279101023,,,,
u1566,1574433855853,1574065178990,28750.0,6443.0,b7959,e7959,85,6,q10782,a,a,1,0.7411334279101023,,,,
u1566,1574220506000,1574065177774,28750.0,6340.0,b7959,e7959,83,6,q10781,b,b,1,0.7411334279101023,,,,
u1566,1574433855799,1574065177774,28750.0,6443.0,b7959,e7959,83,6,q10781,b,b,1,0.7411334279101023,,,,
u1566,1574223639000,1523119376193,37500.0,6344.0,b7986,e7986,84,6,q10890,c,c,1,0.7411334279101023,,,,
u1566,1574436988975,1523119376193,37500.0,6444.0,b7986,e7986,84,6,q10890,c,c,1,0.7411334279101023,,,,
u1566,1574223639000,1523119374898,37500.0,6344.0,b7986,e7986,74,6,q10889,b,b,1,0.7411334279101023,,,,
u1566,1574436989026,1523119374898,37500.0,6444.0,b7986,e7986,74,6,q10889,b,b,1,0.7411334279101023,,,,
u1566,1574223639000,1523119377538,37500.0,6344.0,b7986,e7986,77,6,q10891,c,c,1,0.7411334279101023,,,,
u1566,1574436989101,1523119377538,37500.0,6444.0,b7986,e7986,77,6,q10891,c,c,1,0.7411334279101023,,,,
u1566,1574223639000,1523119373626,37500.0,6344.0,b7986,e7986,143,6,q10888,d,d,1,0.7411334279101023,,,,
u1566,1574436989002,1523119373626,37500.0,6444.0,b7986,e7986,143,6,q10888,d,d,1,0.7411334279101023,,,,
u1566,1574336492000,1523120286600,41500.0,6389.0,b7971,e7971,77,6,q10829,d,d,1,0.7411334279101023,,,,
u1566,1574549841742,1523120286600,41500.0,6525.0,b7971,e7971,77,6,q10829,d,d,1,0.7411334279101023,,,,
u1566,1574336492000,1523120285187,41500.0,6389.0,b7971,e7971,85,6,q10828,b,b,1,0.7411334279101023,,,,
u1566,1574549841756,1523120285187,41500.0,6525.0,b7971,e7971,85,6,q10828,b,b,1,0.7411334279101023,,,,
u1566,1574336492000,1523120287814,41500.0,6389.0,b7971,e7971,92,6,q10830,d,d,1,0.7411334279101023,,,,
