user_id,timestamp,deployed_at,elapsed_time,solving_id,bundle_id,explanation_id,tags,part,question_id,user_answer,correct_answer,correct,score,action_type,item_id,platform,cursor_time
u1802,1573297941000,1562890209126,69200.0,8878.0,b5468,e5468,159;158;162;156;178,7,q7859,d,c,0,0.643255059586771,,,,
u1802,1573511290818,1562890209126,69200.0,9057.0,b5468,e5468,159;158;162;156;178,7,q7859,d,c,0,0.643255059586771,,,,
u1802,1573297941000,1562890206612,69200.0,8878.0,b5468,e5468,159;158;162;156;178,7,q7857,c,c,1,0.643255059586771,,,,
u1802,1573511290849,1562890206612,69200.0,9057.0,b5468,e5468,159;158;162;156;178,7,q7857,c,c,1,0.643255059586771,,,,
u1802,1573297941000,1562890207865,69200.0,8878.0,b5468,e5468,159;158;162;149;178,7,q7858,b,b,1,0.643255059586771,,,,
u1802,1573511290781,1562890207865,69200.0,9057.0,b5468,e5468,159;158;162;149;178,7,q7858,b,b,1,0.643255059586771,,,,
u1802,1573297941000,1562890210384,69200.0,8878.0,b5468,e5468,159;158;162;153;178,7,q7860,b,c,0,0.643255059586771,,,,
u1802,1573511290846,1562890210384,69200.0,9057.0,b5468,e5468,159;158;162;153;178,7,q7860,b,c,0,0.643255059586771,,,,
u1802,1573298586000,1564125580499,53750.0,8879.0,b5329,e5329,167;153;177,7,q7364,b,b,1,0.643255059586771,,,,
u1802,1573511936092,1564125580499,53750.0,9058.0,b5329,e5329,167;153;177,7,q7364,b,b,1,0.643255059586771,,,,
u1802,1573298586000,1564125581708,53750.0,8879.0,b5329,e5329,167;168;177,7,q7365,d,d,1,0.643255059586771,,,,
u1802,1573511936075,1564125581708,53750.0,9058.0,b5329,e5329,167;168;177,7,q7365,d,d,1,0.643255059586771,,,,
u1802,1573298586000,1564125579295,53750.0,8879.0,b5329,e5329,167;149;177,7,q7363,c,c,1,0.643255059586771,,,,
u1802,1573511936075,1564125579295,53750.0,9058.0,b5329,e5329,167;149;177,7,q7363,c,c,1,0.643255059586771,,,,
u1802,1573298586000,1564125583028,53750.0,8879.0,b5329,e5329,167;156;177,7,q7366,a,a,1,0.643255059586771,,,,
u1802,1573511936038,1564125583028,53750.0,9058.0,b5329,e5329,167;156;177,7,q7366,a,a,1,0.643255059586771,,,,
u1802,1573299398000,1523423251506,84000.0,8880.0,b5230,e5230,159;156;177,7,q7011,c,c,1,0.643255059586771,,,,
u1802,1573512747974,1523423251506,84000.0,9059.0,b5230,e5230,159;156;177,7,q7011,c,c,1,0.643255059586771,,,,
u1802,1573299398000,1523423252588,84000.0,8880.0,b5230,e5230,159;169;177,7,q7012,b,c,0,0.643255059586771,,,,
u1802,1573512748003,1523423252588,84000.0,9059.0,b5230,e5230,159;169;177,7,q7012,b,c,0,0.643255059586771,,,,
u1802,1573299398000,1523423250426,84000.0,8880.0,b5230,e5230,159;149;177,7,q7010,a,d,0,0.643255059586771,,,,
u1802,1573512747941,1523423250426,84000.0,9059.0,b5230,e5230,159;149;177,7,q7010,a,d,0,0.643255059586771,,,,
u1802,1573299997000,1562890685134,69000.0,8881.0,b5425,e5425,167;156;177,7,q7711,c,c,1,0.643255059586771,,,,
u1802,1573513347285,1562890685134,69000.0,9069.0,b5425,e5425,167;156;177,7,q7711,c,c,1,0.643255059586771,,,,
u1802,1573299997000,1562890683884,69000.0,8881.0,b5425,e5425,167;168;177,7,q7710,a,a,1,0.643255059586771,,,,
u1802,1573513347208,1562890683884,69000.0,9069.0,b5425,e5425,167;168;177,7,q7710,a,a,1,0.643255059586771,,,,
u1802,1573299997000,1562890682645,69000.0,8881.0,b5425,e5425,167;148;177,7,q7709,d,d,1,0.643255059586771,,,,
u1802,1573513347196,1562890682645,69000.0,9069.0,b5425,e5425,167;148;177,7,q7709,d,d,1,0.643255059586771,,,,
u1802,1573299997000,1562890686370,69000.0,8881.0,b5425,e5425,167;153;177,7,q7712,d,d,1,0.643255059586771,,,,
u1802,1573513347187,1562890686370,69000.0,9069.0,b5425,e5425,167;153;177,7,q7712,d,d,1,0.643255059586771,,,,
u1802,1573347187000,1555298572291,46000.0,8906.0,b11314,e11314,86,5,q17077,a,a,1,0.643255059586771,,,,
u1802,1573560536500,1555298572291,46000.0,9133.0,b11314,e11314,86,5,q17077,a,a,1,0.643255059586771,,,,
u1802,1573347266000,1571281170087,31000.0,8907.0,b6273,e6273,116,5,q8922,a,c,0,0.643255059586771,,,,
u1802,1573560616094,1571281170087,31000.0,9134.0,b6273,e6273,116,5,q8922,a,c,0,0.643255059586771,,,,
u1802,1573348276000,1519098021450,48000.0,8909.0,b6088,e6088,142,5,q8737,a,d,0,0.643255059586771,,,,
u1802,1573561625482,1519098021450,48000.0,9136.0,b6088,e6088,142,5,q8737,a,d,0,0.643255059586771,,,,
u1802,1573348373000,1572413236688,49000.0,8910.0,b7166,e7166,136,5,q9815,a,a,1,0.643255059586771,,,,
u1802,1573561722487,1572413236688,49000.0,9137.0,b7166,e7166,136,5,q9815,a,a,1,0.643255059586771,,,,
u1802,1573348475000,1572412789637,37000.0,8911.0,b6752,e6752,119,5,q9401,c,c,1,0.643255059586771,,,,
u1802,1573561824743,1572412789637,37000.0,9138.0,b6752,e6752,119,5,q9401,c,c,1,0.643255059586771,,,,
u1802,1573348580000,1568688359493,43000.0,8913.0,b7310,e7310,106,5,q9959,b,b,1,0.643255059586771,,,,
u1802,1573561929634,1568688359493,43000.0,9140.0,b7310,e7310,106,5,q9959,b,b,1,0.643255059586771,,,,
u1802,1573352150000,1574065272442,19000.0,8923.0,b12083,e12083,31;32;184;181,2,q18020,b,b,1,0.643255059586771,,,,
u1802,1573565499798,1574065272442,19000.0,9150.0,b12083,e12083,31;32;184;181,2,q18020,b,b,1,0.643255059586771,,,,
u1802,1573352206000,1571733938841,20000.0,8924.0,b11995,e11995,38;39;183;184,2,q17932,a,c,0,0.643255059586771,,,,
u1802,1573565556118,1571733938841,20000.0,9151.0,b11995,e11995,38;39;183;184,2,q17932,a,c,0,0.643255059586771,,,,
u1802,1573352250000,1571733877708,16000.0,8925.0,b11940,e11940,31;32;184;183,2,q17877,a,b,0,0.643255059586771,,,,
u1802,1573565599473,1571733877708,16000.0,9152.0,b11940,e11940,31;32;184;183,2,q17877,a,b,0,0.643255059586771,,,,
u1802,1573352303000,1571733936933,18000.0,8926.0,b11992,e11992,44;45;183;184,2,q17929,b,b,1,0.643255059586771,,,,
u1802,1573565652620,1571733936933,18000.0,9153.0,b11992,e11992,44;45;183;184,2,q17929,b,b,1,0.643255059586771,,,,
u1802,1573352347000,1571733957781,18000.0,8927.0,b12175,e12175,34;35;183;184,2,q18112,a,b,0,0.643255059586771,,,,
u1802,1573565696828,1571733957781,18000.0,9154.0,b12175,e12175,34;35;183;184,2,q18112,a,b,0,0.643255059586771,,,,
u1802,1573352407000,1571733875156,17000.0,8928.0,b11966,e11966,31;49;184;183,2,q17903,a,a,1,0.643255059586771,,,,
u1802,1573565757418,1571733875156,17000.0,9155.0,b11966,e11966,31;49;184;183,2,q17903,a,a,1,0.643255059586771,,,,
u1802,1573352450000,1571733931750,21000.0,8929.0,b12014,e12014,44;45;183;184,2,q17951,c,c,1,0.643255059586771,,,,
u1802,1573565800411,1571733931750,21000.0,9156.0,b12014,e12014,44;45;183;184,2,q17951,c,c,1,0.643255059586771,,,,
u1802,1573352499000,1571733703747,16000.0,8930.0,b12037,e12037,28;29;184;181,2,q17974,a,a,1,0.643255059586771,,,,
u1802,1573565848976,1571733703747,16000.0,9157.0,b12037,e12037,28;29;184;181,2,q17974,a,a,1,0.643255059586771,,,,
u1802,1573352640000,1571733833285,15000.0,8931.0,b11831,e11831,24;50;182;181,2,q17768,b,b,1,0.643255059586771,,,,
u1802,1573565990387,1571733833285,15000.0,9158.0,b11831,e11831,24;50;182;181,2,q17768,b,b,1,0.643255059586771,,,,
u1802,1573352668000,1571733953991,18000.0,8932.0,b12169,e12169,34;42;183;184,2,q18106,b,b,1,0.643255059586771,,,,
u1802,1573566018072,1571733953991,18000.0,9159.0,b12169,e12169,34;42;183;184,2,q18106,b,b,1,0.643255059586771,,,,
u1802,1573419143000,1571733863597,18000.0,8933.0,b11848,e11848,36;37;184;183,2,q17785,b,c,0,0.643255059586771,,,,
u1802,1573632492468,1571733863597,18000.0,9160.0,b11848,e11848,36;37;184;183,2,q17785,b,c,0,0.643255059586771,,,,
u1802,1573419192000,1571733903956,25000.0,8934.0,b12072,e12072,24;25;181;182,2,q18009,c,c,1,0.643255059586771,,,,
u1802,1573632541747,1571733903956,25000.0,9161.0,b12072,e12072,24;25;181;182,2,q18009,c,c,1,0.643255059586771,,,,
u1802,1573419268000,1571733742800,21000.0,8935.0,b11908,e11908,36;37;181;184,2,q17845,a,a,1,0.643255059586771,,,,
u1802,1573632618320,1571733742800,21000.0,9162.0,b11908,e11908,36;37;181;184,2,q17845,a,a,1,0.643255059586771,,,,
u1802,1573419315000,1572413339537,19000.0,8936.0,b12130,e12130,24;43;181;182,2,q18067,c,c,1,0.643255059586771,,,,
u1802,1573632664609,1572413339537,19000.0,9163.0,b12130,e12130,24;43;181;182,2,q18067,c,c,1,0.643255059586771,,,,
u1802,1573419370000,1571733789319,22000.0,8937.0,b11923,e11923,38;39;182;183,2,q17860,b,c,0,0.643255059586771,,,,
u1802,1573632719968,1571733789319,22000.0,9164.0,b11923,e11923,38;39;182;183,2,q17860,b,c,0,0.643255059586771,,,,
u1802,1573419514000,1571733838420,18000.0,8938.0,b11999,e11999,27;24;40;182;181,2,q17936,b,b,1,0.643255059586771,,,,
u1802,1573632863978,1571733838420,18000.0,9165.0,b11999,e11999,27;24;40;182;181,2,q17936,b,b,1,0.643255059586771,,,,
u1802,1573419590000,1571733747305,21000.0,8939.0,b11915,e11915,24;33;181;184,2,q17852,a,a,1,0.643255059586771,,,,
u1802,1573632939571,1571733747305,21000.0,9166.0,b11915,e11915,24;33;181;184,2,q17852,a,a,1,0.643255059586771,,,,
u1802,1573419650000,1571733772646,18000.0,8940.0,b12026,e12026,31;32;182;183,2,q17963,a,a,1,0.643255059586771,,,,
u1802,1573632999731,1571733772646,18000.0,9167.0,b12026,e12026,31;32;182;183,2,q17963,a,a,1,0.643255059586771,,,,
u1802,1573419703000,1571733947082,19000.0,8941.0,b12188,e12188,31;32;183;184,2,q18125,a,a,1,0.643255059586771,,,,
u1802,1573633052974,1571733947082,19000.0,9168.0,b12188,e12188,31;32;183;184,2,q18125,a,a,1,0.643255059586771,,,,
u1802,1573420628000,1571733906460,19000.0,8942.0,b12076,e12076,24;33;181;182,2,q18013,b,a,0,0.643255059586771,,,,
u1802,1573633978201,1571733906460,19000.0,9169.0,b12076,e12076,24;33;181;182,2,q18013,b,a,0,0.643255059586771,,,,
u1802,1573420655000,1571733877081,19000.0,8943.0,b11939,e11939,31;32;184;183,2,q17876,c,c,1,0.643255059586771,,,,
u1802,1573634005393,1571733877081,19000.0,9170.0,b11939,e11939,31;32;184;183,2,q17876,c,c,1,0.643255059586771,,,,
u1802,1573420698000,1571733847073,18000.0,8944.0,b11932,e11932,24;48;182;181,2,q17869,b,b,1,0.643255059586771,,,,
u1802,1573634047532,1571733847073,18000.0,9171.0,b11932,e11932,24;48;182;181,2,q17869,b,b,1,0.643255059586771,,,,
u1802,1573420884000,1571733793367,17000.0,8945.0,b11839,e11839,28;29;182;183,2,q17776,b,b,1,0.643255059586771,,,,
u1802,1573634233444,1571733793367,17000.0,9172.0,b11839,e11839,28;29;182;183,2,q17776,b,b,1,0.643255059586771,,,,
u1802,1573421298000,1571733851002,19000.0,8946.0,b11818,e11818,46;47;182;181,2,q17755,c,c,1,0.643255059586771,,,,
u1802,1573634647836,1571733851002,19000.0,9173.0,b11818,e11818,46;47;182;181,2,q17755,c,c,1,0.643255059586771,,,,
u1802,1573421347000,1571733722847,18000.0,8947.0,b11976,e11976,24;48;184;181,2,q17913,c,c,1,0.643255059586771,,,,
u1802,1573634696461,1571733722847,18000.0,9174.0,b11976,e11976,24;48;184;181,2,q17913,c,c,1,0.643255059586771,,,,
u1802,1573421373000,1571733864818,18000.0,8948.0,b11850,e11850,28;29;184;183,2,q17787,c,c,1,0.643255059586771,,,,
u1802,1573634723217,1571733864818,18000.0,9175.0,b11850,e11850,28;29;184;183,2,q17787,c,c,1,0.643255059586771,,,,
u1802,1573421421000,1571733841321,23000.0,8949.0,b12003,e12003,24;40;182;181,2,q17940,c,c,1,0.643255059586771,,,,
u1802,1573634770800,1571733841321,23000.0,9176.0,b12003,e12003,24;40;182;181,2,q17940,c,c,1,0.643255059586771,,,,
u1802,1573421467000,1571733828196,20000.0,8950.0,b12163,e12163,24;25;183;182,2,q18100,b,b,1,0.643255059586771,,,,
u1802,1573634817179,1571733828196,20000.0,9177.0,b12163,e12163,24;25;183;182,2,q18100,b,b,1,0.643255059586771,,,,
u1802,1573421519000,1571733884631,17000.0,8951.0,b11811,e11811,44;45;184;183,2,q17748,a,b,0,0.643255059586771,,,,
u1802,1573634868919,1571733884631,17000.0,9178.0,b11811,e11811,44;45;184;183,2,q17748,a,b,0,0.643255059586771,,,,
u1802,1573421920000,1571733850376,17000.0,8952.0,b11817,e11817,24;48;182;181,2,q17754,a,a,1,0.643255059586771,,,,
u1802,1573635269551,1571733850376,17000.0,9179.0,b11817,e11817,24;48;182;181,2,q17754,a,a,1,0.643255059586771,,,,
u1802,1573422138000,1571733967742,333.0,8953.0,b11792,e11792,52;182;181;184,3,q17709,b,b,1,0.643255059586771,,,,
u1802,1573635487857,1571733967742,333.0,9180.0,b11792,e11792,52;182;181;184,3,q17709,b,b,1,0.643255059586771,,,,
u1802,1573422138000,1571733967580,333.0,8953.0,b11792,e11792,52;182;181;184,3,q17708,d,d,1,0.643255059586771,,,,
u1802,1573635487848,1571733967580,333.0,9180.0,b11792,e11792,52;182;181;184,3,q17708,d,d,1,0.643255059586771,,,,
u1802,1573422138000,1571733967420,333.0,8953.0,b11792,e11792,56;182;181;184,3,q17707,a,a,1,0.643255059586771,,,,
u1802,1573635487864,1571733967420,333.0,9180.0,b11792,e11792,56;182;181;184,3,q17707,a,a,1,0.643255059586771,,,,
u1802,1573467700000,1568636923148,14000.0,9016.0,b7636,e7636,76,5,q10285,d,d,1,0.643255059586771,,,,
u1802,1573681050215,1568636923148,14000.0,9209.0,b7636,e7636,76,5,q10285,d,d,1,0.643255059586771,,,,
u1802,1573467823000,1526636525343,42000.0,9017.0,b7057,e7057,77,5,q9706,c,c,1,0.643255059586771,,,,
u1802,1573681173276,1526636525343,42000.0,9210.0,b7057,e7057,77,5,q9706,c,c,1,0.643255059586771,,,,
u1802,1573467945000,1572412776797,39000.0,9019.0,b6745,e6745,142,5,q9394,c,d,0,0.643255059586771,,,,
u1802,1573681295269,1572412776797,39000.0,9211.0,b6745,e6745,142,5,q9394,c,d,0,0.643255059586771,,,,
u1802,1573468016000,1572413255182,4000.0,9020.0,b7175,e7175,141,5,q9824,d,c,0,0.643255059586771,,,,
u1802,1573681366410,1572413255182,4000.0,9212.0,b7175,e7175,141,5,q9824,d,c,0,0.643255059586771,,,,
u1802,1573468071000,1565338072296,37000.0,9021.0,b5919,e5919,77,5,q8568,a,a,1,0.643255059586771,,,,
u1802,1573681421416,1565338072296,37000.0,9213.0,b5919,e5919,77,5,q8568,a,a,1,0.643255059586771,,,,
u1802,1573468250000,1571281148139,107000.0,9022.0,b6262,e6262,81,5,q8911,b,b,1,0.643255059586771,,,,
u1802,1573681599860,1571281148139,107000.0,9214.0,b6262,e6262,81,5,q8911,b,b,1,0.643255059586771,,,,
u1802,1573468394000,1571281349375,83000.0,9023.0,b6359,e6359,113,5,q9008,d,d,1,0.643255059586771,,,,
u1802,1573681743618,1571281349375,83000.0,9215.0,b6359,e6359,113,5,q9008,d,d,1,0.643255059586771,,,,
u1802,1573468504000,1519103635390,50000.0,9024.0,b6545,e6545,77,5,q9194,a,a,1,0.643255059586771,,,,
u1802,1573681853777,1519103635390,50000.0,9216.0,b6545,e6545,77,5,q9194,a,a,1,0.643255059586771,,,,
u1802,1573477141000,1553248859430,28000.0,9041.0,b5720,e5720,106,5,q8369,d,d,1,0.643255059586771,,,,
u1802,1573690491062,1553248859430,28000.0,9217.0,b5720,e5720,106,5,q8369,d,d,1,0.643255059586771,,,,
u1802,1573477350000,1571734030935,25000.0,9044.0,b11708,e11708,71,5,q17565,b,b,1,0.643255059586771,,,,
u1802,1573690699971,1571734030935,25000.0,9219.0,b11708,e11708,71,5,q17565,b,b,1,0.643255059586771,,,,
u1802,1573478066000,1526636925682,18000.0,9047.0,b6451,e6451,80,5,q9100,d,d,1,0.643255059586771,,,,
u1802,1573691415964,1526636925682,18000.0,9220.0,b6451,e6451,80,5,q9100,d,d,1,0.643255059586771,,,,
u1802,1573478587000,1562890378123,152000.0,9050.0,b11389,e11389,120,5,q17152,c,a,0,0.643255059586771,,,,
u1802,1573691936910,1562890378123,152000.0,9222.0,b11389,e11389,120,5,q17152,c,a,0,0.643255059586771,,,,
u1802,1573478728000,1562890386402,55000.0,9052.0,b11393,e11393,81,5,q17156,b,d,0,0.643255059586771,,,,
u1802,1573692078327,1562890386402,55000.0,9223.0,b11393,e11393,81,5,q17156,b,d,0,0.643255059586771,,,,
u1802,1573478933000,1571281592233,95000.0,9053.0,b6156,e6156,115,5,q8805,d,a,0,0.643255059586771,,,,
u1802,1573692283063,1571281592233,95000.0,9224.0,b6156,e6156,115,5,q8805,d,a,0,0.643255059586771,,,,
u1802,1573513140000,1571733851667,11000.0,9067.0,b11819,e11819,31;32;182;181,2,q17756,a,a,1,0.643255059586771,,,,
u1802,1573726489704,1571733851667,11000.0,9232.0,b11819,e11819,31;32;182;181,2,q17756,a,a,1,0.643255059586771,,,,
u1802,1573513186000,1571733754698,20000.0,9068.0,b11977,e11977,24;40;181;184,2,q17914,b,c,0,0.643255059586771,,,,
u1802,1573726536118,1571733754698,20000.0,9233.0,b11977,e11977,24;40;181;184,2,q17914,b,c,0,0.643255059586771,,,,
u1802,1573513405000,1572413341155,19000.0,9070.0,b12131,e12131,24;43;181;182,2,q18068,b,a,0,0.643255059586771,,,,
u1802,1573726754812,1572413341155,19000.0,9234.0,b12131,e12131,24;43;181;182,2,q18068,b,a,0,0.643255059586771,,,,
u1802,1573513466000,1571281273300,38000.0,9071.0,b6323,e6323,115,5,q8972,a,a,1,0.643255059586771,,,,
u1802,1573726816425,1571281273300,38000.0,9235.0,b6323,e6323,115,5,q8972,a,a,1,0.643255059586771,,,,
u1802,1573513651000,1555298532462,46000.0,9072.0,b11475,e11475,71,5,q17238,d,d,1,0.643255059586771,,,,
u1802,1573727001149,1555298532462,46000.0,9236.0,b11475,e11475,71,5,q17238,d,d,1,0.643255059586771,,,,
u1802,1573513879000,1555298582181,144000.0,9073.0,b11333,e11333,98,5,q17096,c,b,0,0.643255059586771,,,,
u1802,1573727229056,1555298582181,144000.0,9237.0,b11333,e11333,98,5,q17096,c,b,0,0.643255059586771,,,,
u1802,1573514037000,1555298516845,36000.0,9074.0,b11444,e11444,107,5,q17207,c,c,1,0.643255059586771,,,,
u1802,1573727387288,1555298516845,36000.0,9238.0,b11444,e11444,107,5,q17207,c,c,1,0.643255059586771,,,,
u1802,1573514150000,1572413259622,48000.0,9075.0,b7177,e7177,141,5,q9826,b,b,1,0.643255059586771,,,,
u1802,1573727499598,1572413259622,48000.0,9239.0,b7177,e7177,141,5,q9826,b,b,1,0.643255059586771,,,,
u1802,1573514254000,1571733822531,18000.0,9076.0,b11954,e11954,24;33;183;182,2,q17891,c,c,1,0.643255059586771,,,,
u1802,1573727604157,1571733822531,18000.0,9240.0,b11954,e11954,24;33;183;182,2,q17891,c,c,1,0.643255059586771,,,,
u1802,1573514300000,1571733955873,20000.0,9077.0,b12172,e12172,34;35;183;184,2,q18109,a,a,1,0.643255059586771,,,,
u1802,1573727649875,1571733955873,20000.0,9241.0,b12172,e12172,34;35;183;184,2,q18109,a,a,1,0.643255059586771,,,,
u1802,1573514336000,1571733943970,19000.0,9078.0,b12103,e12103,36;37;183;184,2,q18040,b,b,1,0.643255059586771,,,,
u1802,1573727686348,1571733943970,19000.0,9243.0,b12103,e12103,36;37;183;184,2,q18040,b,b,1,0.643255059586771,,,,
u1802,1573514388000,1571733779999,20000.0,9079.0,b11858,e11858,38;39;182;183,2,q17795,b,b,1,0.643255059586771,,,,
u1802,1573727737937,1571733779999,20000.0,9244.0,b11858,e11858,38;39;182;183,2,q17795,b,b,1,0.643255059586771,,,,
u1802,1573514460000,1571733816585,19000.0,9080.0,b12205,e12205,24;26;183;182,2,q18142,b,a,0,0.643255059586771,,,,
u1802,1573727809873,1571733816585,19000.0,9245.0,b12205,e12205,24;26;183;182,2,q18142,b,a,0,0.643255059586771,,,,
u1802,1573514511000,1571733905818,20000.0,9081.0,b12075,e12075,24;25;181;182,2,q18012,a,a,1,0.643255059586771,,,,
u1802,1573727860558,1571733905818,20000.0,9246.0,b12075,e12075,24;25;181;182,2,q18012,a,a,1,0.643255059586771,,,,
u1802,1573514553000,1571733952738,18000.0,9082.0,b12167,e12167,31;42;183;184,2,q18104,a,a,1,0.643255059586771,,,,
u1802,1573727903196,1571733952738,18000.0,9247.0,b12167,e12167,31;42;183;184,2,q18104,a,a,1,0.643255059586771,,,,
u1802,1573514612000,1571733757787,18000.0,9083.0,b11982,e11982,24;33;181;184,2,q17919,a,a,1,0.643255059586771,,,,
u1802,1573727962216,1571733757787,18000.0,9248.0,b11982,e11982,24;33;181;184,2,q17919,a,a,1,0.643255059586771,,,,
u1802,1573514658000,1571733750996,20000.0,9084.0,b12141,e12141,46;47;181;184,2,q18078,b,a,0,0.643255059586771,,,,
u1802,1573728007767,1571733750996,20000.0,9249.0,b12141,e12141,46;47;181;184,2,q18078,b,a,0,0.643255059586771,,,,
u1802,1573514721000,1571733909845,17000.0,9085.0,b11871,e11871,24;33;181;182,2,q17808,b,b,1,0.643255059586771,,,,
u1802,1573728071116,1571733909845,17000.0,9250.0,b11871,e11871,24;33;181;182,2,q17808,b,b,1,0.643255059586771,,,,
u1802,1573514753000,1571733905197,20000.0,9086.0,b12074,e12074,24;25;181;182,2,q18011,a,a,1,0.643255059586771,,,,
u1802,1573728102504,1571733905197,20000.0,9251.0,b12074,e12074,24;25;181;182,2,q18011,a,a,1,0.643255059586771,,,,
u1802,1573514783000,1571733737867,20000.0,9087.0,b12150,e12150,24;26;181;184,2,q18087,b,b,1,0.643255059586771,,,,
u1802,1573728133392,1571733737867,20000.0,9252.0,b12150,e12150,24;26;181;184,2,q18087,b,b,1,0.643255059586771,,,,
u1802,1573514829000,1571733945834,18000.0,9088.0,b12106,e12106,31;32;183;184,2,q18043,c,c,1,0.643255059586771,,,,
u1802,1573728178640,1571733945834,18000.0,9253.0,b12106,e12106,31;32;183;184,2,q18043,c,c,1,0.643255059586771,,,,
u1802,1573514993000,1571733982367,27666.0,9089.0,b11741,e11741,52;181;184,3,q17605,b,b,1,0.643255059586771,,,,
u1802,1573728342900,1571733982367,27666.0,9254.0,b11741,e11741,52;181;184,3,q17605,b,b,1,0.643255059586771,,,,
u1802,1573514993000,1571733982531,27666.0,9089.0,b11741,e11741,181;184;54,3,q17606,c,c,1,0.643255059586771,,,,
u1802,1573728342913,1571733982531,27666.0,9254.0,b11741,e11741,181;184;54,3,q17606,c,c,1,0.643255059586771,,,,
u1802,1573514993000,1571733982210,27666.0,9089.0,b11741,e11741,181;184;53,3,q17604,c,c,1,0.643255059586771,,,,
u1802,1573728342930,1571733982210,27666.0,9254.0,b11741,e11741,181;184;53,3,q17604,c,c,1,0.643255059586771,,,,
u1802,1573515164000,1571733979676,23666.0,9090.0,b11739,e11739,52;184;183,3,q17599,a,a,1,0.643255059586771,,,,
u1802,1573728513482,1571733979676,23666.0,9255.0,b11739,e11739,52;184;183,3,q17599,a,a,1,0.643255059586771,,,,
u1802,1573515164000,1571733979836,23666.0,9090.0,b11739,e11739,54;184;183,3,q17600,d,d,1,0.643255059586771,,,,
u1802,1573728513502,1571733979836,23666.0,9255.0,b11739,e11739,54;184;183,3,q17600,d,d,1,0.643255059586771,,,,
u1802,1573515164000,1571733979521,23666.0,9090.0,b11739,e11739,52;184;183,3,q17598,a,a,1,0.643255059586771,,,,
